set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	424	394	False	-3.6090049528301886	-4.152661225637368	-3.1237023586127863	-1.2704999999999984	-1.6352987499999994	-1.0144124999999968	-2.303024999999998	5.219127104715534	4.276049999999998	-15.818395000000004	-4.586325000000002	-0.3102750000000043	-0.0871600000000065	-33.5681	-0.01670000000000016	3.6090049528301886	0.45047169811320753	0.7735849056603774	0.8867924528301887	0.0	1.0	under	True	3.273067555649193e-71	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	424	394	False	-0.9856628820754715	-1.3813183132947213	-0.6288705698812004	-0.054666999999994914	-0.06976500000000385	-0.042816000000001964	-0.1102962500000011	3.8038928288114917	0.23192500000000038	-4.396656499999996	-0.24931750000000008	-0.0173924999999997	-0.004083900000003384	-37.604675	-0.0007800000000059981	0.9856628820754715	0.8797169811320755	0.9504716981132075	0.9693396226415094	0.0	1.0	under	True	3.273047057984835e-71	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	checkm2	CheckM2 1.0.1	competitor	completeness	424	394	False	-0.6294575471698115	-0.9274509237875292	-0.36651928388746824	0.0	0.0	0.0	0.0	2.924759704112237	0.0	-2.784000000000005	0.0	0.0	0.0	-30.22	0.0	0.6294575471698115	0.9174528301886793	0.9599056603773585	0.9834905660377359	0.0	0.1650943396226415	under	True	3.553321503112864e-13	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	cocopye	CoCoPyE 0.5.0	competitor	completeness	424	394	False	-5.186154070476215	-5.779372977509868	-4.613695706551235	-2.7682091185854603	-3.7030177242170677	-1.9066319394777622	-4.324162046997209	6.199128433670682	7.697123450869821	-17.072704266860473	-8.122631641638197	-0.425508190768376	0.0	-37.7090753037804	0.0	5.186154070476215	0.3561320754716981	0.6132075471698113	0.7971698113207547	0.0	0.8301886792452831	under	True	1.9099258657115452e-59	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	deepcheck	DeepCheck	competitor	completeness	424	394	False	9.89969575630044	8.660569962273371	11.113283282840062	7.982585906982422	6.003662109375	9.556221008300781	9.29174613952637	12.86235436385164	18.5200366973877	-6.295289230346679	-0.12164497375488637	18.398391723632812	33.16697235107418	-32.07209777832031	51.4661865234375	11.924540051874125	0.18160377358490565	0.375	0.5400943396226415	0.7311320754716981	0.2688679245283019	over	True	1.5789857346607463e-38	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	424	394	False	-1.1360466752645284	-1.8698285117100466	-0.36311170952412697	-1.6484780098373406	-2.37059782377726	-0.5408245437317554	-1.1808982652608098	7.851185058196483	9.590555144537767	-12.475673289499472	-5.848287993768242	3.742267150769525	11.844625839346856	-43.19358216570818	22.873130000000003	6.052347192942339	0.11084905660377359	0.5235849056603774	0.8349056603773585	0.419811320754717	0.5801886792452831	under	True	0.0012816057394167532	0.00399800099950025	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	424	394	False	0.6559980086977354	-0.07775384464012888	1.4280374454118263	0.17473863621227181	-0.5345999999999975	1.1962142741980628	0.5515069711607978	7.749874978618503	9.743323424791548	-10.142796958342071	-4.217252993127371	5.526070431664177	13.609644674463352	-37.82001216570818	26.537999999999997	5.934475001293879	0.12971698113207547	0.5047169811320755	0.8372641509433962	0.5165094339622641	0.4834905660377358	over	False	0.13538686529347088	0.079960019990005	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	424	394	False	-0.04668169177396245	-0.5313987613881884	0.436154849245362	0.24204369036229068	-0.23257607349796672	0.7415481031511035	-0.03006568309154467	5.067290044088187	5.706208853067723	-8.246260865441926	-2.9109211202428877	2.7952877328248356	7.981668391521033	-19.551621267261638	27.72358	3.739524857800102	0.18160377358490565	0.7334905660377359	0.9481132075471698	0.5235849056603774	0.47641509433962265	under	False	0.8947564025357103	0.8575712143928036	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	checkm2	CheckM2 1.0.1	competitor	contamination	424	394	False	-24.484072510170186	-27.011984335860753	-22.11686657364566	-26.124983745221257	-30.95998993624105	-22.52546869008163	-24.66718287448483	25.590103691627334	41.34497020257595	-64.25647218794083	-44.0624672003507	-2.7174969977747523	18.957009808143095	-78.11	35.61000227146712	29.469012746321223	0.02358490566037736	0.10141509433962265	0.20518867924528303	0.22169811320754718	0.7783018867924528	under	True	9.329427522807275e-47	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	cocopye	CoCoPyE 0.5.0	competitor	contamination	424	394	False	-38.103138332477776	-39.18782395510269	-37.03177836936778	-33.618209168377334	-35.81654315073796	-32.77662438299113	-39.828605587639984	12.307847401486145	20.436764561296208	-53.466426862070314	-50.5573387429032	-30.12057418160699	-14.974234807858396	-61.7718208448085	-9.71126616247047	38.103138332477776	0.0	0.0	0.0047169811320754715	0.0	1.0	under	True	3.273108551358261e-71	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[40,100]	deepcheck	DeepCheck	competitor	contamination	424	394	False	-32.027076811953805	-35.448049551702766	-28.617674547881734	-40.52855124838051	-43.0221556944435	-38.77219926196773	-38.652602845046374	36.15536794790343	27.667495891685874	-70.302751023595	-53.11621769949444	-25.448721807808568	38.788677634944634	-79.74759113666076	148.3601170903479	43.62085936095614	0.0	0.02830188679245283	0.04481132075471698	0.14386792452830188	0.8561320754716981	under	True	1.3565963241374704e-44	0.0009995002498750624	
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	2	2	True	-0.12968000000000046			-0.12968000000000046			-0.12968000000000046	0.08223651865200228	0.05815000000000481	-0.18201500000000478	-0.15875500000000287	-0.10060499999999806	-0.07734499999999614	-0.18783000000000527	-0.07152999999999565	0.12968000000000046	1.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	2	2	True	-0.3487999999999971			-0.3487999999999971			-0.3487999999999971	0.3080157138848557	0.21779999999999688	-0.5448199999999943	-0.45769999999999555	-0.23989999999999867	-0.15277999999999994	-0.566599999999994	-0.13100000000000023	0.3487999999999971	1.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	2	2	True	-0.012949999999996464			-0.012949999999996464			-0.012949999999996464	0.010931870837147186	0.007730000000002235	-0.019906999999998475	-0.016814999999997582	-0.009084999999995347	-0.005992999999994453	-0.0206799999999987	-0.005219999999994229	0.012949999999996464	1.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	checkm2	CheckM2 1.0.1	competitor	completeness	2	2	True	-0.005000000000002558			-0.005000000000002558			-0.005000000000002558	0.007071067811869092	0.005000000000002558	-0.00950000000000486	-0.007500000000003837	-0.002500000000001279	-0.0005000000000002562	-0.010000000000005116	0.0	0.005000000000002558	1.0	1.0	1.0	0.0	0.5					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	cocopye	CoCoPyE 0.5.0	competitor	completeness	2	2	True	-0.8924063924705194			-0.8924063924705194			-0.8924063924705194	1.1638355636970237	0.8229560192762335	-1.6330668098191297	-1.3038844021086362	-0.4809283828324027	-0.15174597512190935	-1.715362411746753	-0.06945037319428593	0.8924063924705194	0.5	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	deepcheck	DeepCheck	competitor	completeness	2	2	True	-0.6907386779785085			-0.6907386779785085			-0.6907386779785085	0.286566201094413	0.20263290405272727	-0.873108291625963	-0.7920551300048722	-0.5894222259521449	-0.508369064331054	-0.8933715820312358	-0.48810577392578125	0.6907386779785085	1.0	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	2	2	True	-0.15641807999844204			-0.15641807999844204			-0.15641807999844204	1.3621729669022964	0.9632017420456123	-1.0232996478394931	-0.6380189510212482	0.3251827910243641	0.7104634878426089	-1.1196198220440543	0.8067836620471702	0.9632017420456123	0.5	1.0	1.0	0.5	0.5					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	contamination	2	2	True	2.5349439200015587			2.5349439200015587			2.5349439200015587	4.2145639404629	2.9801467420456134	-0.14718814783949297	1.0448705489787522	4.025017291024366	5.21707598784261	-0.44520282204405426	5.515090662047172	2.980146742045613	0.5	0.5	1.0	0.5	0.5					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	2	2	True	-1.2695040299984415			-1.2695040299984415			-1.2695040299984415	0.6052064827270943	0.4279456079543875	-1.6546550771573902	-1.4834768339756352	-1.0555312260212477	-0.8843529828394927	-1.697449637952829	-0.841558422044054	1.2695040299984415	0.5	1.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	checkm2	CheckM2 1.0.1	competitor	contamination	2	2	True	-3.1134060799984415			-3.113406079998441			-3.1134060799984415	5.9641582491527725	4.217296742045613	-6.908973147839492	-5.222054451021248	-1.0047577089756352	0.6821609878426091	-7.330702822044054	1.1038906620471707	4.217296742045612	0.0	0.5	1.0	0.5	0.5					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	cocopye	CoCoPyE 0.5.0	competitor	contamination	2	2	True	0.3438749410151689			0.3438749410151689			0.3438749410151689	2.096703345937066	1.4825931540486228	-0.9904588976285916	-0.3974216360091425	1.0851715180394803	1.6782087796589293	-1.1387182130334539	1.8264680950637917	1.4825931540486228	0.0	1.0	1.0	0.5	0.5					n < 5: no bootstrap CI
set_B_v2	Set B (contamination gradient, 100% completeness)	current	primary	true_contamination_bin	[5,10)	deepcheck	DeepCheck	competitor	contamination	2	2	True	-6.720985487690397			-6.720985487690397			-6.720985487690397	1.826335095149637	1.2914139304992869	-7.883258025139756	-7.366692452940041	-6.075278522440754	-5.5587129502410395	-8.012399418189684	-5.42957155719111	6.720985487690397	0.0	0.0	1.0	0.0	1.0					n < 5: no bootstrap CI
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	58	58	False	-0.3479187275077392	-0.9091819910189136	0.25734967358730043	-0.16425764942431442	-0.4178813896959541	-0.14265399999999318	-0.319965587838297	2.223410005353885	1.1115257827502312	-3.655826457479043	-1.1925432827502327	-0.08101750000000152	3.724371329583778	-4.737720572753176	7.464873450902516	1.4515854489834799	0.5517241379310345	0.9655172413793104	1.0	0.1896551724137931	0.8103448275862069	under	False	0.0024364093864783975	0.23388305847076463	
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v4	MAGICC v4 (numbers in submitted manuscript)	secondary	completeness	58	58	False	-0.3155242447491175	-0.9460349260425204	0.33905365929461273	-0.3331500000000034	-0.484650000000002	-0.20950000000000557	-0.36369814756193364	2.4573137151632394	0.957029099771944	-4.114045875651828	-1.0616540997719426	-0.10462499999999864	4.585354538898935	-5.5208924653485525	6.889873450902513	1.674692466506234	0.5862068965517241	0.9310344827586207	1.0	0.2413793103448276	0.7586206896551724	under	False	0.024014671605397164	0.3168415792103948	
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	58	58	False	-0.6926100206111864	-1.2761198324478704	-0.13985755224727747	-0.29887500000000244	-0.9522135630803631	-0.12271329568870756	-0.5995757904497054	2.261184692001137	1.670482790091686	-4.316030608273046	-1.7142302900916881	-0.04374750000000205	2.5664690577876663	-7.376692465348555	5.117493130330047	1.6191546725534627	0.4827586206896552	0.9655172413793104	1.0	0.1896551724137931	0.8103448275862069	under	True	0.0014817518761175358	0.01199400299850075	
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	checkm2	CheckM2 1.0.1	competitor	completeness	58	58	False	-1.3992983826801522	-3.1154950725371564	0.2253577005880844	-1.1643951262177765	-2.0013581995438727	-0.14000000000000057	-1.1999999999999957	6.398371945810148	3.755631444988598	-14.271281518310644	-2.789999999999999	0.965631444988599	8.261051524168112	-16.657304483854837	13.76751032997204	4.49721570434684	0.20689655172413793	0.6896551724137931	0.8448275862068966	0.3103448275862069	0.6379310344827587	under	False	0.03849905922255758	0.08995502248875563	
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	cocopye	CoCoPyE 0.5.0	competitor	completeness	58	58	False	-14.709222685759851	-17.030932743703584	-12.231459921629593	-17.37719511326632	-18.664302421950886	-13.294451259988477	-15.668860529040565	9.49961579049403	10.776497682347914	-26.483076055904423	-20.4285232554307	-9.652025573082787	5.421507385032617	-29.907134572648367	8.353027263486233	15.698890219429048	0.034482758620689655	0.10344827586206896	0.27586206896551724	0.08620689655172414	0.9137931034482759	under	True	3.007334641125306e-10	0.0009995002498750624	
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	deepcheck	DeepCheck	competitor	completeness	58	58	False	-12.392369083753108	-14.895427328933886	-10.189592174131034	-12.794677923878432	-16.25865284854359	-9.598769940164223	-12.537292480468757	8.889802192428848	15.104311699614875	-24.10474804249497	-20.024483576160748	-4.920171876545872	0.18509825005794633	-28.363420402336942	6.74829400013931	12.908672294229813	0.034482758620689655	0.25862068965517243	0.3793103448275862	0.05172413793103448	0.9482758620689655	under	True	3.007334641125306e-10	0.0009995002498750624	
set_C	Set C (Patescibacteriota) - SUPERSEDED (training leakage)	superseded_leaky	reported	true_contamination_bin	(0,5)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	58	58	False	-0.37029402741962764	-0.7418181127514016	0.028435128781016793	-0.6315870465243802	-0.8188250538782378	0.285794930414662	-0.3806947685704801	1.5400119301260182	2.207932494537188	-2.635986690182606	-1.559398437953157	0.6485340565840311	1.7408781426625466	-3.726445557695046	3.6420942823784612	1.2880700075803977	0.46551724137931033	1.0	1.0	0.39655172413793105	0.603448275862069	under	False	0.060446942657816013	0.06996501749125437	
