set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	150	147	False	-0.05147572890094385	-0.581359205793331	0.4454022119255726	-0.06003499999999917	-0.0977409345612269	-0.031130000000004543	0.015500493402797133	3.2453390467701553	1.3649899006259218	-3.567861127656875	-0.46754249579721474	0.8974474048287071	3.5881236879659393	-16.4051140297653	12.939075690656168	1.623171945249485	0.5866666666666667	0.9266666666666666	0.96	0.4066666666666667	0.5933333333333334	under	False	0.9274944863745966	0.8755622188905547	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	checkm2	CheckM2 1.0.1	competitor	completeness	150	147	False	0.4900639244323897	-0.053253852325847166	1.013446139905037	0.0	0.0	0.3534716995516476	0.2984878343333577	3.4512252052313253	3.0204889582568093	-4.383711460789333	-1.0257392998153847	1.9947496584414246	5.703731470054739	-10.121672756821653	17.37280683348112	2.2391224169023385	0.43333333333333335	0.8733333333333333	0.9866666666666667	0.44	0.37333333333333335	over	False	0.07898868052031402	0.07596201899050475	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	cocopye	CoCoPyE 0.5.0	competitor	completeness	150	147	False	-1.1008064638740094	-1.8818570596229682	-0.3133423432566672	-0.23743848912172183	-0.6143783030218941	0.0	-0.6087206510815655	5.065615855207558	3.381222680728973	-11.701543781326205	-2.5284627898715826	0.8527598908573903	5.783588842554817	-19.298245614035096	16.82784975859998	3.2528161757613208	0.4	0.7733333333333333	0.92	0.3	0.54	under	True	0.008829222310167906	0.0069965017491254375	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	deepcheck	DeepCheck	competitor	completeness	150	147	False	0.9926713341003586	0.08886686090173229	1.8336881160228233	-0.6139747405304377	-0.7119598388672017	0.9719277371951165	0.7581609220461303	5.659380965490745	5.747112828472414	-7.153736947922217	-1.512993494127258	4.234119334345156	11.762877766180678	-14.672017156720763	21.5170564945046	4.1459247022405235	0.3	0.6666666666666666	0.9066666666666666	0.44666666666666666	0.5533333333333333	over	True	0.1161012423522121	0.029985007496251874	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	150	147	False	0.46810503986153323	0.3352153888200334	0.6347885474460511	0.28070062	0.22070706	0.32017677499999997	0.29552579	0.943630091705682	0.3158234095	0.03054454935	0.11813640550000001	0.433959815	1.0132593249999997	0.00064074993	7.667193	0.46810503986153323	0.94	0.98	1.0	1.0	0.0	over	True	2.2995481506182782e-26	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	checkm2	CheckM2 1.0.1	competitor	contamination	150	147	False	0.3342	0.26870690118152524	0.39959738255033556	0.15	0.11	0.23	0.245	0.4099537868864615	0.4225	0.0	0.06	0.4825	1.1754999999999998	0.0	2.49	0.3342	0.9133333333333333	1.0	1.0	0.9333333333333333	0.0	over	True	1.001290951726553e-24	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	cocopye	CoCoPyE 0.5.0	competitor	contamination	150	147	False	1.7413224073742326	0.7961438618260849	2.884709101020638	0.0	0.0	0.09541983026584	0.246184139871525	6.880881160691507	0.5716187942069625	0.0	0.0	0.5716187942069625	3.967612609683319	-5.109267217072119e-08	49.37276122390583	1.7413224093890596	0.8333333333333334	0.9533333333333334	0.9666666666666667	0.4666666666666667	0.02666666666666667	over	True	1.1631176648367221e-13	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	deepcheck	DeepCheck	competitor	contamination	150	147	False	0.24421150972445807	0.14536258811536557	0.3447265632072823	0.11560060083866115	0.0330947339534759	0.1584842801094055	0.14731530100107185	0.6269713734834916	0.5707721337676048	-0.4356794059276581	-0.09842887520790095	0.4723432585597038	1.4931677579879759	-1.4061994552612305	2.015359401702881	0.4461032391587893	0.8266666666666667	1.0	1.0	0.6266666666666667	0.37333333333333335	over	True	4.0230811371506236e-05	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	57	55	False	-0.29036224670138705	-1.6012391984352663	0.8171666384749375	0.2069049052692833	-0.04555000000000575	1.7654533127042313	0.4327203392271173	4.619602098414076	3.3389369933064543	-10.143910516319755	-0.9301833315983998	2.4087536617080545	4.852459831840208	-13.733512135807793	7.699828182308636	3.1585227833008505	0.3333333333333333	0.7719298245614035	0.9473684210526315	0.543859649122807	0.45614035087719296	under	False	0.43386028117947495	0.6496751624187906	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	checkm2	CheckM2 1.0.1	competitor	completeness	57	55	False	0.07685884101791218	-0.9859878130923303	1.1407708529750695	-0.37892039723676874	-1.2533117748418618	0.4030596240534834	-0.0021448815327147486	3.8972123044413505	4.4003479249059225	-6.448155101465607	-1.8499999999999943	2.550347924905928	6.218346298052821	-10.575699358749212	11.007507818815775	2.840983425631489	0.22807017543859648	0.8421052631578947	0.9649122807017544	0.40350877192982454	0.5964912280701754	over	False	0.9968303163983309	0.8545727136431784	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	cocopye	CoCoPyE 0.5.0	competitor	completeness	57	55	False	-0.34420651373782435	-1.6111568081536942	0.8896283031805909	-0.6057735412686753	-1.7291669035192	0.5543451709293876	-0.36894250838917486	4.642204825271067	7.354432853541027	-7.419418276067423	-3.7800866518297482	3.574346201711279	6.401212816817926	-11.364077980478513	8.63641969572376	3.712087474587426	0.17543859649122806	0.631578947368421	0.9824561403508771	0.42105263157894735	0.543859649122807	under	False	0.5575406531570246	0.6086956521739131	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	deepcheck	DeepCheck	competitor	completeness	57	55	False	0.6379285999183361	-0.6868454636887346	1.8604928678912278	0.7454712004721671	-1.0568126094783707	2.1531801804984028	0.6646328476405969	4.7012601227856745	5.820371042075621	-5.271288109674828	-2.6211696666799043	3.1992013753957167	7.96213538697193	-15.055069018173043	10.559195469308413	3.6320487524634144	0.14035087719298245	0.7894736842105263	0.9473684210526315	0.5263157894736842	0.47368421052631576	over	False	0.33041018935357447	0.32083958020989506	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	57	55	False	0.7092082276666666	0.292934299255059	1.4226124349919642	0.24194717	0.17827302	0.32993257	0.281748175	2.452598812127318	0.30160547	0.04538655280000001	0.12052953	0.422135	1.9259219999999981	0.020855665	18.526087	0.7092082276666666	0.9122807017543859	0.9824561403508771	0.9824561403508771	1.0	0.0	over	True	5.143753751233159e-11	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	checkm2	CheckM2 1.0.1	competitor	contamination	57	55	False	0.24438596491228073	0.16749894067796608	0.3384698275862068	0.12	0.09	0.21	0.185	0.31946952427791275	0.29000000000000004	0.0	0.05	0.34	0.7939999999999999	0.0	1.64	0.24438596491228073	0.9649122807017544	1.0	1.0	0.8947368421052632	0.0	over	True	5.055417455697011e-10	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	cocopye	CoCoPyE 0.5.0	competitor	contamination	57	55	False	0.41035455128607273	0.158496237548194	0.7135855037652831	0.0	0.0	0.0	0.0	1.0673206019794652	0.2186272723402	-1.0430600196901707e-08	0.0	0.2186272723402	2.206426657318972	-3.3389966516764265e-08	5.469876168669139	0.41035455378831703	0.8771929824561403	0.9824561403508771	1.0	0.2631578947368421	0.07017543859649122	over	True	0.000624865006410599	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	deepcheck	DeepCheck	competitor	contamination	57	55	False	0.12141119048260805	-0.0048954276070354704	0.26166072907252813	0.0160619616508483	-0.0460319221019744	0.096818059682846	0.039871409535408	0.4925309383262295	0.2646900713443755	-0.26879087090492243	-0.1044616103172302	0.1602284610271453	0.9564345836639392	-1.2346125841140747	2.1106324195861816	0.2821578840937531	0.9298245614035088	1.0	1.0	0.5263157894736842	0.47368421052631576	over	False	0.2226205509474053	0.06196901549225387	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	35	34	False	-0.7520771277743578	-1.6897375017525642	0.0008877680235137881	-0.05025000000000546	-0.1958314919129407	-0.04587031250000319	-0.12756853895319153	2.5803351186946504	0.537098742218614	-4.856134043042277	-0.5668387422186107	-0.02973999999999677	2.37651444809072	-11.586290000000005	2.5222196897609166	1.4107093301127347	0.6285714285714286	0.9714285714285714	0.9714285714285714	0.22857142857142856	0.7714285714285715	under	False	0.03133530303603038	0.051974012993503245	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	checkm2	CheckM2 1.0.1	competitor	completeness	35	34	False	0.7964804436542134	0.011154469420506094	1.6521256210360333	-0.010000000000005116	-0.01999999999999602	0.2277235048895747	0.12868483683948995	2.6130391354571056	1.1857660558475374	-2.8608669905759627	-0.02499999999999858	1.1607660558475388	6.219191357932377	-4.179358830856479	8.365139689760909	1.5560766630621512	0.6	0.9142857142857143	1.0	0.37142857142857144	0.5714285714285714	over	True	0.5137328486741957	0.04697651174412794	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	cocopye	CoCoPyE 0.5.0	competitor	completeness	35	34	False	0.546510637772185	-0.5602492970818889	1.6677558918853526	0.0	-0.20307400992452074	0.0	-0.03127237611795053	3.5375916019041225	1.1326368348795128	-3.513781299764692	-0.6726570327197408	0.4599798021597721	7.2644554873885845	-8.578935785385596	8.699809785788958	2.1918797571758035	0.5142857142857142	0.8	1.0	0.2857142857142857	0.4857142857142857	over	False	1.0	0.31984007996002	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	deepcheck	DeepCheck	competitor	completeness	35	34	False	0.8950366701120818	-0.13429448025468227	1.9845127129017415	-0.690582275390625	-0.9346981048583912	1.5644975638911802	0.7007645604960366	3.4084031343959973	4.571617129580012	-3.4206844950214688	-1.0668373107910227	3.5047798187889896	6.908905654314014	-4.648684869085656	7.885419928008943	2.7206439876109347	0.2571428571428571	0.8285714285714286	1.0	0.4	0.6	over	False	0.36783619777997956	0.09495252373813093	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	35	34	False	0.4811835348571428	0.33472521271329375	0.6621806631749998	0.35508275	0.29227435999999996	0.39930250512499993	0.35689324	0.5087092902342183	0.27639717	0.08438319	0.230835375	0.507232545	1.6200614399999984	0.06250441	2.4270356	0.4811835348571428	0.9142857142857143	1.0	1.0	1.0	0.0	over	True	5.820766091346741e-11	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	checkm2	CheckM2 1.0.1	competitor	contamination	35	34	False	0.1308571428571429	0.051763445378151265	0.2402847222222222	0.05	0.03	0.07	0.06	0.30132424814642517	0.08	0.0	0.02	0.1	0.47999999999999743	0.0	1.5	0.1308571428571429	0.9428571428571428	1.0	1.0	0.9142857142857143	0.0	over	True	7.770008681303349e-07	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	cocopye	CoCoPyE 0.5.0	competitor	contamination	35	34	False	0.5369742649420489	0.2449200517105648	0.868055572856038	0.0	0.0	0.10881390872536	0.147392571961555	0.9812080970353899	0.42574900461783	-3.125230987680674e-08	0.0	0.42574900461783	2.4849132554513598	-4.172495004197203e-08	3.90872126095261	0.5369742710915597	0.7714285714285715	1.0	1.0	0.42857142857142855	0.08571428571428572	over	True	0.0005356728053985815	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	deepcheck	DeepCheck	competitor	contamination	35	34	False	0.11123375126293727	-0.012209894500851795	0.27297313585877414	0.0106662511825561	-0.0622786581516265	0.1951627433300018	0.059285387396812425	0.42561092951789925	0.4018995910882949	-0.34477241337299347	-0.14612339437007899	0.25577619671821594	0.6092900156974791	-0.428503006696701	2.006845235824585	0.26654012458665033	0.9714285714285714	1.0	1.0	0.5428571428571428	0.45714285714285713	over	False	0.25850554718635976	0.0879560219890055	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	91	87	False	-2.2541393746735796	-3.930002217418188	-0.7199898289246381	-0.2995300000000043	-1.0071899999999943	-0.18090999999999724	-0.757277194047802	7.758823647169855	3.0608977920760694	-19.199945	-2.6283999352848717	0.4324978567911977	5.432247406376458	-35.650763999999995	12.399132941765117	4.477307779385166	0.38461538461538464	0.7472527472527473	0.8681318681318682	0.26373626373626374	0.7362637362637363	under	True	0.004060249711366038	0.001999000499750125	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	checkm2	CheckM2 1.0.1	competitor	completeness	91	87	False	-0.4979744186296246	-1.207968136162606	0.2667182803754	-0.6500000000000057	-1.0	-0.15114675015189505	-0.6910549950338325	3.6341341258135103	1.9983217273740017	-5.393632014832029	-1.9983217273740017	0.0	7.231793064715124	-12.972803627252105	11.002282929502073	2.388240066234684	0.38461538461538464	0.8461538461538461	0.978021978021978	0.24175824175824176	0.6703296703296703	under	False	0.007193095110348101	0.1809095452273863	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	cocopye	CoCoPyE 0.5.0	competitor	completeness	91	87	False	-5.8457577940033545	-7.915885353607825	-3.884993886926191	-2.7938817069576913	-4.6603501371787495	-1.1582389158918573	-4.105546735974013	9.402705906819701	9.698030423023134	-25.68544133113167	-9.698030423023134	0.0	4.187675847993642	-30.585200666441352	10.004256134970973	7.304612324151497	0.2087912087912088	0.5934065934065934	0.7362637362637363	0.24175824175824176	0.6923076923076923	under	True	1.246084467359039e-07	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	deepcheck	DeepCheck	competitor	completeness	91	87	False	-3.4690946820332136	-5.199838832510156	-1.9224821088503081	-1.8492813110351562	-3.333732604980483	-0.708740234375	-2.521247775529229	7.129950473181182	5.772604240323801	-18.184707641601562	-5.529187356333686	0.24341688399011474	6.42711350771831	-24.320968627929688	10.850317350846268	5.387623191572088	0.21978021978021978	0.6263736263736264	0.8461538461538461	0.2857142857142857	0.7142857142857143	under	True	1.1791583997783996e-05	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	91	87	False	1.9271297678967032	1.256581931621653	2.7445649108527768	0.616315	0.38828552	0.8831858749999999	0.9153664199999999	3.58359487948806	1.529257005	0.037227572	0.193037095	1.7222941	7.6081978	0.0055640936	19.655884	1.9271297678967032	0.6483516483516484	0.9010989010989011	0.9560439560439561	1.0	0.0	over	True	1.1920051877341832e-16	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	checkm2	CheckM2 1.0.1	competitor	contamination	91	87	False	0.4107692307692308	0.3117181802244039	0.5188129625346901	0.21	0.175	0.25	0.275	0.5036935372696174	0.415	0.005	0.06	0.475	1.6600000000000001	0.0	2.0	0.4107692307692308	0.8681318681318682	1.0	1.0	0.945054945054945	0.0	over	True	7.9295677009751e-16	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	cocopye	CoCoPyE 0.5.0	competitor	contamination	91	87	False	2.304083164402494	1.514493603239766	3.140711296274505	0.48076923076923	0.2433090024330899	0.8406846136533668	1.35477287275353	3.658466481189587	3.26095709125663	0.0	0.0	3.26095709125663	10.541602908844954	-2.58602164021362e-08	16.27955348825017	2.3040831655383576	0.6153846153846154	0.8351648351648352	0.9340659340659341	0.6483516483516484	0.04395604395604396	over	True	8.348703825963799e-12	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	deepcheck	DeepCheck	competitor	contamination	91	87	False	0.4010486722319991	0.27110876711557963	0.5356553176958715	0.2017151564359665	0.11555410455912378	0.3053926862776268	0.29386989772319794	0.6175067312166809	0.7411002963781357	-0.2550311386585235	-0.0300284475088119	0.7110718488693237	1.7209678888320923	-0.6426103115081787	2.23612117767334	0.49084051444635285	0.8241758241758241	1.0	1.0	0.7252747252747253	0.27472527472527475	over	True	4.504640675051025e-08	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	199	196	False	0.29322354766508096	-0.23386484014458678	0.7843257192868225	-0.012244999999992956	-0.07072999999999752	0.5558487301414061	0.36913956031941453	3.6183143748225794	1.8376748875497668	-3.6459017364323385	-0.3061755714556753	1.5314993160940915	4.75611840448611	-16.865629999999996	20.25916533163369	2.0078272396327272	0.49246231155778897	0.914572864321608	0.9597989949748744	0.49748743718592964	0.5025125628140703	over	False	0.011526233274747817	0.2658670664667666	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	checkm2	CheckM2 1.0.1	competitor	completeness	199	196	False	1.95209730645905	1.5211785778561253	2.3912318066349485	1.07155395105422	0.11446926195834806	1.536057370373129	1.7571988790901472	3.2753885760944117	4.153450690145792	-2.3289815287769846	0.0	4.153450690145792	7.838760683793361	-6.136127923138815	11.77449810498355	2.627267607845562	0.35678391959798994	0.7839195979899497	0.9849246231155779	0.5979899497487438	0.22110552763819097	over	True	1.7241054399422213e-13	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	cocopye	CoCoPyE 0.5.0	competitor	completeness	199	196	False	0.5947167409366176	0.0681222932097655	1.1552108952377136	0.0	0.0	0.09166776957560074	0.49239003926174263	3.9184560806889714	3.440198597210369	-5.726328291702941	-0.9311956447680885	2.5090029524422803	7.694814260690913	-14.152686383912332	15.996110664286647	2.6529717622132996	0.36180904522613067	0.8442211055276382	0.9698492462311558	0.4472361809045226	0.37185929648241206	over	True	0.02340598342769529	0.026986506746626688	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	deepcheck	DeepCheck	competitor	completeness	199	196	False	2.270168266575797	1.639154656903951	2.889598627991133	0.8192727745035313	0.006349759852568582	2.1440771541513612	1.9905840412238263	4.795557233249311	6.266563604503343	-3.79871622609635	-0.9406394958496236	5.3259241086537195	10.717143198126795	-11.539687676673687	19.14114474752735	3.81571630790629	0.2964824120603015	0.7035175879396985	0.9195979899497487	0.5778894472361809	0.4221105527638191	over	True	2.1269932139547218e-07	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	199	196	False	0.5035738556125628	0.34598454145169744	0.7150262882892716	0.20689368	0.16473532	0.22889972	0.25213956875	1.3422167727522367	0.342093407	0.0194466122	0.082929433	0.42502284	1.4429691799999997	0.0048935413	12.295288	0.5035738556125628	0.9246231155778895	0.9849246231155779	0.9899497487437185	1.0	0.0	over	True	2.094748565718274e-34	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	checkm2	CheckM2 1.0.1	competitor	contamination	199	196	False	0.2134673366834171	0.17365788316582917	0.2605603015075376	0.09	0.065	0.13	0.13	0.3117278949554819	0.23	0.0	0.02	0.25	0.8509999999999999	0.0	1.79	0.2134673366834171	0.9798994974874372	1.0	1.0	0.8442211055276382	0.0	over	True	2.4809999810944481e-29	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	cocopye	CoCoPyE 0.5.0	competitor	contamination	199	196	False	0.28865754421673245	0.19780864050789	0.3877495461870655	0.0	0.0	0.0	0.07485027084807	0.6995383355240825	0.26778611476779496	0.0	0.0	0.26778611476779496	1.3695798969756883	-2.6620690415582737e-08	5.853219088736529	0.2886575446765733	0.9346733668341709	0.9949748743718593	1.0	0.3869346733668342	0.01507537688442211	over	True	9.847700597928496e-15	0.0009995002498750624	
motivating_set_A	Motivating Set A v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Pseudomonadota	deepcheck	DeepCheck	competitor	contamination	199	196	False	0.2706295564845579	0.2018356897772803	0.3463683884231572	0.1224428415298461	0.09925477206707	0.1431027147918939	0.16670059412717814	0.5141068169684176	0.3754941821098328	-0.3362445533275604	0.00589452683925625	0.38138870894908905	1.2665108561515805	-1.0950661897659302	2.175423622131348	0.37583503456570994	0.864321608040201	1.0	1.0	0.7587939698492462	0.24120603015075376	over	True	1.3440731595612827e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	143	136	False	-2.7737447692307695	-3.710279342811657	-2.0115657016766555	-0.47417000000000087	-0.8271298749999966	-0.41377282500000245	-1.2744859999999996	5.192842071600889	2.624278000000004	-12.824328500000005	-2.8520230000000026	-0.22774499999999875	-0.05806199999999818	-32.86099	-0.023589999999998668	2.7737447692307695	0.5944055944055944	0.8321678321678322	0.916083916083916	0.0	1.0	under	True	3.2497685745578235e-25	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	checkm2	CheckM2 1.0.1	competitor	completeness	143	136	False	-0.36237762237762255	-0.5631685227160738	-0.18838527590090123	0.0	0.0	0.0	0.0	1.1122961646097562	0.010000000000005116	-3.0250000000000057	-0.010000000000005116	0.0	0.0	-6.829999999999998	0.0	0.36237762237762255	0.9020979020979021	0.986013986013986	1.0	0.0	0.2727272727272727	under	True	5.20468233434632e-08	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	cocopye	CoCoPyE 0.5.0	competitor	completeness	143	136	False	-0.3464059123827093	-0.5099474246257218	-0.21090152146730237	0.0	-0.08091273731591854	0.0	-0.14662756598239923	0.8349217660456646	0.3252212688789058	-1.6448553620006237	-0.3252212688789058	0.0	0.0	-5.322671650161084	0.0	0.3464059123827093	0.916083916083916	0.993006993006993	1.0	0.0	0.43356643356643354	under	True	7.577765262336002e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	deepcheck	DeepCheck	competitor	completeness	143	136	False	4.283568108832086	2.460470719391255	6.287705072532183	-0.34937286376951704	-0.5427169799804545	0.0009016036987294623	0.7027130126953232	11.79775189058492	7.161342620849609	-5.968687438964831	-0.9647598266601634	6.196582794189446	26.218544006347656	-10.68634033203125	60.457305908203125	6.566013522915073	0.43356643356643354	0.6433566433566433	0.7762237762237763	0.42657342657342656	0.5734265734265734	over	True	0.3741656324394784	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	143	136	False	-1.3710704176981419	-2.1403374261610097	-0.5006925567909574	-1.2742356555135252	-1.6037859957506881	-0.5596705281680681	-1.3136933963742807	4.976314940352594	4.2730039345887985	-10.248349647010766	-3.630501634588798	0.6425023000000001	8.360842302364233	-16.204949999999997	17.26469	3.638513415630142	0.23776223776223776	0.7552447552447552	0.916083916083916	0.3706293706293706	0.6293706293706294	under	True	4.89462811426871e-05	0.001999000499750125	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	checkm2	CheckM2 1.0.1	competitor	contamination	143	136	False	-12.430532085460381	-15.236722177219066	-9.595242720996783	-7.029980823937864	-12.895602706322267	-5.419991737420176	-10.922491673168796	17.316354972052455	20.819990157426997	-45.94799187008826	-21.529987882265303	-0.7099977248383063	5.608000000000008	-71.28999999999999	35.85000228095763	14.812690757643853	0.16083916083916083	0.34965034965034963	0.4825174825174825	0.21678321678321677	0.7832167832167832	under	True	6.117811671107268e-16	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	cocopye	CoCoPyE 0.5.0	competitor	contamination	143	136	False	0.9285106293482275	-2.087975344741548	3.94817651252511	-0.011906894053144157	-2.1006399588923124	0.0	-0.5155177421083241	18.668165719693896	11.15264022380785	-25.497834584208395	-5.636505743580361	5.516134480227488	31.244370006574425	-48.09027777777778	74.77040356512569	11.56636337178783	0.14685314685314685	0.4825174825174825	0.6293706293706294	0.4195804195804196	0.5034965034965035	over	False	0.576343354903103	0.5367316341829086	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Actinomycetota	deepcheck	DeepCheck	competitor	contamination	143	136	False	-13.974344911715365	-18.609842083395762	-9.136112664132208	-12.193052291870117	-18.042289178047298	-9.403955895111427	-15.329553293819982	29.151978637803463	24.088888725302247	-52.20531874798928	-27.82729028787349	-3.738401562571242	39.31445586187598	-81.01799392700195	115.4326182209324	23.360028011116462	0.09090909090909091	0.1888111888111888	0.34965034965034963	0.11188811188811189	0.8881118881118881	under	True	6.969924542122884e-14	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	280	252	False	-1.2402993214285714	-1.6932820906980115	-0.8588721540418572	-0.2697420000000008	-0.33093999999999824	-0.22172999999999377	-0.39137374999999963	3.5507439783904258	0.6001450000000013	-5.394391000000003	-0.726314999999996	-0.1261699999999948	-0.049920199999998964	-29.317970000000003	-0.031059999999996535	1.2402993214285714	0.825	0.9464285714285714	0.9785714285714285	0.0	1.0	under	True	1.1381450406342067e-47	0.0009995002498750624	
